x,y,z,dist
1.097450852394104004e-01,3.055419027805328369e-02,3.665556609630584717e-01,3.640612244525052998e-02
-3.483971059322357178e-01,3.635491430759429932e-01,7.697628736495971680e-01,6.136680961132950918e-02
6.465375423431396484e-01,4.311290681362152100e-01,-1.473974883556365967e-01,3.822133721702034026e-02
2.520590722560882568e-01,-8.756518363952636719e-01,-7.282424718141555786e-02,3.505448354682371565e-02
-7.284898161888122559e-01,1.127511143684387207e+00,-7.776278853416442871e-01,3.851723797107379360e-02
7.818648815155029297e-01,4.766733944416046143e-02,-2.640859782695770264e-02,2.539162168439069722e-01
-2.395485937595367432e-01,-6.181422472000122070e-01,-4.462790787220001221e-01,5.526972844006363544e-02
-2.351990640163421631e-01,-6.082158684730529785e-01,-7.266041040420532227e-01,1.072074274567011432e-01
6.383282542228698730e-01,4.692930281162261963e-01,-1.646410375833511353e-01,6.084064351724546328e-03
2.446984350681304932e-01,-7.370808720588684082e-01,2.117858976125717163e-01,6.650108043942305758e-02
6.645932793617248535e-03,-1.638947725296020508e-01,-7.528349757194519043e-01,6.136430616411249483e-02
-1.241957694292068481e-01,-9.483391046524047852e-01,6.899737715721130371e-01,4.493831807411569068e-02
9.700946211814880371e-01,-3.954694569110870361e-01,-2.940735220909118652e-01,4.077640416566822440e-02
2.112621366977691650e-01,-2.401345968246459961e-02,9.530984163284301758e-01,3.647257458679283859e-01
-5.317867919802665710e-02,-7.044393420219421387e-01,-4.828707128763198853e-02,5.680563396391119513e-02
-4.865189492702484131e-01,1.096284866333007812e+00,-3.857566714286804199e-01,7.425914648537190743e-02
-8.742278814315795898e-02,-5.556865334510803223e-01,5.560048297047615051e-02,2.681639225280240887e-02
-7.874388098716735840e-01,8.901236951351165771e-02,2.964941263198852539e-01,1.062173171827902607e-01
-4.226320087909698486e-01,1.034422039985656738e+00,-1.575037986040115356e-01,9.599998030631815005e-02
2.068453580141067505e-01,2.386925518512725830e-01,9.604669213294982910e-01,4.016915605402784362e-01
5.060320496559143066e-01,3.118712604045867920e-01,7.232081890106201172e-02,1.481112504051978751e-01
-3.413978517055511475e-01,-5.816593170166015625e-01,-4.298191368579864502e-01,1.689153117412268285e-02
2.715850174427032471e-01,-1.059990882873535156e+00,4.625986218452453613e-01,2.055230227081120825e-02
3.437937796115875244e-01,-1.736695319414138794e-02,-1.366463154554367065e-01,3.529482397212494599e-02
-7.695121169090270996e-01,2.639193832874298096e-01,-4.312578439712524414e-01,7.242097880256635756e-02
-4.991274178028106689e-01,-9.404912590980529785e-02,-4.537297785282135010e-01,1.850303348098767883e-02
4.140439927577972412e-01,-6.824213266372680664e-01,-1.394360065460205078e-01,5.857882166203973173e-02
2.119371742010116577e-01,-1.032468318939208984e+00,4.129396378993988037e-01,5.341472235680458369e-02
-3.855179622769355774e-02,-3.646136224269866943e-01,5.046683549880981445e-01,2.323152060172476580e-02
8.011162877082824707e-01,9.387394785881042480e-01,4.866533875465393066e-01,1.581726119865016211e-01
-2.483673989772796631e-01,1.856612861156463623e-01,-7.688102722167968750e-01,7.766491738258304856e-02
-4.864471256732940674e-01,1.988785564899444580e-01,7.935264110565185547e-01,4.417442477758667940e-02
-8.027613162994384766e-01,5.666923522949218750e-01,1.972504556179046631e-01,7.147306513686582652e-02
-7.795457839965820312e-01,1.239924550056457520e+00,-9.536907672882080078e-01,9.248977631168944780e-02
-8.389497995376586914e-01,9.339068531990051270e-01,-3.668667972087860107e-01,7.605386572484580665e-02
-4.123044312000274658e-01,-1.978900134563446045e-01,-4.455201625823974609e-01,4.795281450123963646e-02
-8.966139554977416992e-01,5.486382246017456055e-01,-3.637163937091827393e-01,9.715735893054688876e-02
8.124550580978393555e-01,-4.309301376342773438e-01,-2.351700700819492340e-02,2.443611626178170959e-01
7.991616427898406982e-02,-8.604476451873779297e-01,5.069474577903747559e-01,4.017389521260133350e-02
-2.678028866648674011e-02,-7.374441623687744141e-01,1.603074371814727783e-02,3.579417693599198924e-02
2.154060900211334229e-01,-6.029575467109680176e-01,5.518327951431274414e-01,4.941511811472264898e-02
-1.661853939294815063e-01,8.585689663887023926e-01,-2.287129312753677368e-01,5.981506737356574038e-02
-4.083849489688873291e-01,8.133027553558349609e-01,-3.916510045528411865e-01,4.537521511782373340e-02
7.503126263618469238e-01,7.442494481801986694e-02,-9.015588462352752686e-02,1.981875106455874280e-01
3.904195725917816162e-01,-1.173660039901733398e+00,-5.359949544072151184e-02,2.161595966951696673e-02
-5.291808247566223145e-01,7.126799225807189941e-01,1.924511194229125977e-01,1.375377252507730963e-01
-4.101836979389190674e-01,-1.059993982315063477e+00,3.655293881893157959e-01,2.044400465084536545e-02
9.443560242652893066e-01,1.451306462287902832e+00,1.098349332809448242e+00,1.011399215692429937e-01
1.820722371339797974e-01,-1.173484921455383301e+00,1.004254743456840515e-01,1.243393318597191682e-01
8.213842511177062988e-01,1.607705354690551758e+00,6.144477128982543945e-01,1.809622187693113449e-01
-5.999575257301330566e-01,5.927830934524536133e-04,6.488586664199829102e-01,3.253537443687563174e-02
-2.095599025487899780e-01,3.027979284524917603e-02,8.284523338079452515e-02,1.711199393954651940e-02
8.427457213401794434e-01,-7.778230309486389160e-02,-3.420620560646057129e-01,3.290343752460733739e-02
-2.678466141223907471e-01,2.097482979297637939e-01,-8.164061903953552246e-01,8.587913174659701776e-02
1.555575281381607056e-01,-4.034471511840820312e-01,2.637907564640045166e-01,1.220613806957988046e-01
5.773891210556030273e-01,-7.894203662872314453e-01,6.127098202705383301e-01,2.966869076500966776e-02
-6.951584815979003906e-01,1.800598800182342529e-01,-8.077393770217895508e-01,9.411357720589826059e-02
3.378829061985015869e-01,-4.588769078254699707e-01,8.358706235885620117e-01,1.969275152796047534e-01
5.048158168792724609e-01,-1.291208982467651367e+00,4.810856189578771591e-03,1.049929406470999776e-01
-8.424326777458190918e-01,8.840658068656921387e-01,6.973900645971298218e-02,3.087567006376280843e-02
-3.424532711505889893e-01,9.527962207794189453e-01,2.814297676086425781e-01,6.014203183454108065e-02
5.718606710433959961e-01,-1.290290117263793945e+00,7.952685467898845673e-03,7.097612187258818539e-02
2.327164411544799805e-01,2.400993406772613525e-01,9.331405758857727051e-01,3.976219863033551016e-01
-5.260317325592041016e-01,5.182073712348937988e-01,-1.191685318946838379e+00,5.179522745702817843e-02
8.807385563850402832e-01,6.429345607757568359e-01,-3.124562501907348633e-01,1.259970880591864684e-01
-1.045343577861785889e-01,-7.269083261489868164e-01,-6.685734987258911133e-01,1.028154248394461540e-01
-7.101667523384094238e-01,-6.396788358688354492e-02,5.228235125541687012e-01,5.646290793460920915e-02
-4.621153175830841064e-01,-2.634851336479187012e-01,-5.021176338195800781e-01,7.278285563095051279e-03
-5.877942442893981934e-01,1.083644777536392212e-01,-2.814291417598724365e-01,3.902199819485316357e-02
4.851689040660858154e-01,-8.307516574859619141e-01,1.626025885343551636e-01,2.752708587839099511e-02
-2.836732566356658936e-01,8.494633436203002930e-02,4.720701873302459717e-01,1.860977166931809812e-02
-5.491805449128150940e-02,1.693884432315826416e-01,1.133715137839317322e-01,3.702624578192589139e-02
-2.266021072864532471e-01,5.909596383571624756e-02,-6.393045783042907715e-01,9.390648093323422652e-02
4.937266930937767029e-02,7.385431528091430664e-01,-8.003627657890319824e-01,1.889176260476777558e-01
2.275706380605697632e-01,-3.587201833724975586e-01,3.964345455169677734e-01,5.452892116264011768e-02
-8.713638186454772949e-01,4.383966326713562012e-01,1.279240101575851440e-01,1.157458667643674610e-01
-5.190649628639221191e-01,-3.852507174015045166e-01,-7.897601723670959473e-01,1.677334548375228884e-01
9.059252738952636719e-01,-1.100549101829528809e+00,-6.532009243965148926e-01,2.123590980365475667e-01
-1.530357301235198975e-01,6.333100795745849609e-01,-7.684410810470581055e-01,2.640278728261667984e-01
-6.331793665885925293e-01,-4.466155767440795898e-01,-2.342801541090011597e-01,6.422663512808159114e-02
-5.340534448623657227e-01,-1.005860447883605957e+00,9.891195222735404968e-03,6.593026755227199276e-02
-4.400254189968109131e-01,2.066627740859985352e-01,7.325015068054199219e-01,3.023482922147393420e-02
-5.197691917419433594e-01,1.122801661491394043e+00,-1.078395247459411621e+00,1.432432233641139641e-01
-7.953854799270629883e-01,2.322055995464324951e-01,-2.653312683105468750e-01,6.275565622205289684e-02
4.013463556766510010e-01,4.936002194881439209e-03,-1.620221287012100220e-01,1.396991756880425553e-02
6.853080987930297852e-01,-3.543046712875366211e-01,-4.008053243160247803e-01,1.001386212240863716e-02
3.366642892360687256e-01,-1.357943713665008545e-01,-2.487601041793823242e-01,1.238067359955237479e-01
2.184332609176635742e-01,2.926518023014068604e-01,1.768102347850799561e-01,7.318696231103792582e-02
-7.204460501670837402e-01,-6.911448836326599121e-01,-1.747769862413406372e-01,6.886498691789218196e-02
2.607774436473846436e-01,1.374031603336334229e-01,9.247861504554748535e-01,4.032627903956342297e-01
4.681016504764556885e-01,-8.571295142173767090e-01,1.099680185317993164e+00,4.752187578633698672e-02
-8.891988992691040039e-01,2.515620291233062744e-01,-5.556126683950424194e-02,2.369391547847270185e-02
-2.094185352325439453e-01,4.226165413856506348e-01,-1.235392570495605469e+00,8.896531785288012972e-02
-6.710553765296936035e-01,1.133544325828552246e+00,-1.349812746047973633e+00,1.647055030225844652e-01
9.816086292266845703e-01,-5.748746991157531738e-01,-6.068461537361145020e-01,1.337550150827542250e-01
5.088114738464355469e-01,-8.597642183303833008e-02,-3.253442943096160889e-01,4.705276698739329494e-02
5.947285890579223633e-01,-5.949806571006774902e-01,-3.127487301826477051e-01,4.595309520611541576e-02
5.398877263069152832e-01,2.037487328052520752e-01,-4.638027548789978027e-01,2.152956786427736441e-02
-2.751187384128570557e-01,5.183642506599426270e-01,-1.478756591677665710e-02,1.460997269966775834e-02
3.749571740627288818e-01,-1.132277548313140869e-01,7.169719338417053223e-01,1.360485851772480492e-01
-3.240873515605926514e-01,-1.812933087348937988e-01,3.160362541675567627e-01,3.430088159725915714e-02
-8.971053957939147949e-01,6.249162554740905762e-01,-6.016533374786376953e-01,8.162910067021103555e-02
3.987168967723846436e-01,3.388400375843048096e-01,1.279716007411479950e-02,6.927165820835333443e-02
-2.510313689708709717e-01,9.610984325408935547e-01,-1.254017204046249390e-01,5.888595791580706479e-02
5.365359783172607422e-01,2.755891978740692139e-01,-3.407428264617919922e-01,1.057948722399510572e-02
-8.075568079948425293e-01,4.636892080307006836e-01,-5.150843858718872070e-01,5.292056321788200096e-02
1.429623216390609741e-01,-9.277349114418029785e-01,-5.102416276931762695e-01,1.306601885129146101e-01
-2.714438140392303467e-01,4.807498157024383545e-01,7.939623594284057617e-01,8.354797287233557690e-02
-3.644479215145111084e-01,4.353116750717163086e-01,7.979021668434143066e-01,2.556824985477456486e-02
8.692934513092041016e-01,-8.929699659347534180e-01,-3.292215168476104736e-01,2.556836295033808673e-02
1.970797479152679443e-01,4.892407953739166260e-01,-7.265195846557617188e-01,1.259496123425573599e-01
2.050718516111373901e-01,-1.206714153289794922e+00,1.560585498809814453e-01,8.843945088715990388e-02
-4.827124774456024170e-01,-8.687016367912292480e-01,2.050550729036331177e-01,5.100928889837031549e-02
1.022834330797195435e-01,-1.180353164672851562e+00,9.976661950349807739e-02,1.048686802800823797e-01
9.733927249908447266e-01,9.411871433258056641e-02,-8.949264138936996460e-02,1.378642075455224769e-01
5.428839325904846191e-01,4.101339578628540039e-01,1.019283294677734375e+00,2.402700748314023638e-01
-4.515918791294097900e-01,-8.239580392837524414e-01,2.202734947204589844e-01,2.195622547629655710e-02
-2.788659632205963135e-01,7.681295275688171387e-01,9.204586967825889587e-03,4.681531372207124037e-02
-3.384880721569061279e-01,-9.808429479598999023e-01,2.358991503715515137e-01,5.429935126034984155e-02
3.367173373699188232e-01,1.285719275474548340e-01,8.773053884506225586e-01,3.374498960066902309e-01
-1.883185654878616333e-02,3.870835602283477783e-01,2.110263556241989136e-01,2.696299821784350903e-02
-6.324335932731628418e-01,-4.897605776786804199e-01,1.876888275146484375e-01,8.129620981198816543e-02
-7.746524214744567871e-01,-6.295386552810668945e-01,4.765586927533149719e-02,3.682290715400352021e-02
-1.970230191946029663e-01,-1.749220192432403564e-01,-1.751885414123535156e-01,3.452071948427427872e-02
-4.981194436550140381e-01,-8.128505945205688477e-02,5.542689561843872070e-01,5.282306436539921379e-02
-3.367126882076263428e-01,-3.989369273185729980e-01,-3.640200197696685791e-01,4.788743714905777799e-02
7.760928273200988770e-01,-2.381843924522399902e-01,-2.824072539806365967e-01,7.165953554240857282e-02
-2.496161162853240967e-01,-1.340767025947570801e+00,2.612476646900177002e-01,4.853337775604772697e-02
-1.784059256315231323e-01,-8.804825544357299805e-01,-3.854131698608398438e-01,3.716528027000867013e-02
-4.742751419544219971e-01,-3.699298202991485596e-01,2.457315921783447266e-01,2.765831843379400884e-02
9.902282059192657471e-02,2.126723527908325195e-02,3.954718708992004395e-01,4.111622165660770711e-02
6.783364713191986084e-02,4.665765166282653809e-01,1.524669229984283447e-01,8.211690955540408565e-02
-1.640983968973159790e-01,-1.915392279624938965e-01,4.893354773521423340e-01,3.853723462978938391e-02
-6.114750504493713379e-01,1.031149864196777344e+00,5.367744565010070801e-01,9.958269034769576256e-02
-7.140484452247619629e-01,-7.388792037963867188e-01,-5.316517781466245651e-03,4.704684950010913635e-02
-9.415450692176818848e-02,8.154773116111755371e-01,7.002723813056945801e-01,7.077519376026604470e-02
3.488344252109527588e-01,4.996842443943023682e-01,-1.364157050848007202e-01,6.584528394113610406e-02
-2.620961964130401611e-01,-3.559412658214569092e-01,5.159726738929748535e-01,4.318340628241516821e-02
4.538752138614654541e-01,1.894471049308776855e-01,-2.345492877066135406e-02,7.642197042600398782e-02
7.988347411155700684e-01,-5.578324794769287109e-01,3.507247939705848694e-02,2.741013139187569725e-01
1.723585724830627441e-01,-3.548627793788909912e-01,4.756568372249603271e-01,2.358992170747365238e-02
-4.052756726741790771e-01,9.800125360488891602e-01,4.822029471397399902e-01,2.592203364828466264e-02
9.281944036483764648e-01,-1.049854636192321777e+00,-6.609448790550231934e-01,2.083723919082105802e-01
-6.543207764625549316e-01,7.950282692909240723e-01,3.424845337867736816e-01,4.296010603935498939e-02
-5.385736227035522461e-01,1.087980151176452637e+00,4.785066843032836914e-02,2.899513553039296740e-02
8.118858337402343750e-01,-5.195603370666503906e-01,-1.869603991508483887e-02,2.774591947878789489e-01
-6.764793992042541504e-01,1.502211093902587891e-01,-3.030994832515716553e-01,4.011623819265257296e-02
-6.813532710075378418e-01,-3.779063820838928223e-01,2.733541131019592285e-01,1.975729821584471663e-02
7.087518572807312012e-01,4.621447324752807617e-01,-3.151941895484924316e-01,1.206362679379516245e-01
-1.926460415124893188e-01,-1.016996741294860840e+00,-3.420043885707855225e-01,5.662385571216212166e-02
-3.868016973137855530e-02,-7.411113381385803223e-01,3.624805212020874023e-01,1.641667439793920713e-01
-7.015093564987182617e-01,-1.139653921127319336e-01,5.173442959785461426e-01,9.657527077172248231e-02
-1.261725425720214844e-01,3.516187071800231934e-01,1.278769671916961670e-01,7.692479783403104177e-02
-5.014659762382507324e-01,2.527752518653869629e-01,8.608727455139160156e-01,1.142105994175598473e-02
5.605289936065673828e-01,1.042195856571197510e-01,-1.460621953010559082e-01,1.715724024587542695e-01
7.827626466751098633e-01,-3.766915202140808105e-01,-7.402270436286926270e-01,1.679282501681539086e-01
3.994557559490203857e-01,-2.037361860275268555e-01,-3.563449382781982422e-01,1.154196340714182395e-01
-4.765599071979522705e-01,4.013831168413162231e-02,-2.222438156604766846e-01,4.314644489133000888e-02
-7.266439795494079590e-01,9.777074456214904785e-01,4.612221717834472656e-01,3.586861878317441216e-02
-8.950833678245544434e-01,2.866129875183105469e-01,-9.733758121728897095e-02,1.481448493112229661e-02
-2.481499016284942627e-01,-3.053784668445587158e-01,1.019397497177124023e+00,1.556680771156321585e-01
-7.024073600769042969e-01,6.777937412261962891e-01,-1.311077356338500977e+00,1.647435945576095628e-01
