x,y,z,dist
-7.661837935447692871e-01,4.129868745803833008e-01,-9.635834097862243652e-01,3.722427496749979026e-02
1.044188737869262695e+00,-3.584516644477844238e-01,1.100690066814422607e-01,1.150696029255670327e-01
5.004094243049621582e-01,1.278716444969177246e+00,1.314725041389465332e+00,1.367727578176598791e-01
8.222749233245849609e-01,1.961100846529006958e-01,1.736668124794960022e-02,1.394919019253052783e-01
2.448926120996475220e-02,3.942491412162780762e-01,-1.022461891174316406e+00,6.867590046719794505e-02
2.368963956832885742e-01,2.587902247905731201e-01,6.446372866630554199e-01,1.944871110152742444e-01
-5.280951857566833496e-01,8.685427717864513397e-03,2.607250809669494629e-01,8.952188441399927532e-02
-7.000755071640014648e-01,1.171842932701110840e+00,-1.619822829961776733e-01,5.500587112631766251e-02
-3.032302260398864746e-01,7.724189758300781250e-02,8.840746879577636719e-01,1.355381956592173476e-01
-1.729920804500579834e-01,-1.373120784759521484e+00,4.945229589939117432e-01,2.234683792490882170e-01
4.477480053901672363e-02,7.001764774322509766e-01,-8.947235345840454102e-01,6.745247100417139929e-02
1.491358876228332520e-01,-7.458220124244689941e-01,-2.666490674018859863e-01,7.283050868701956837e-02
9.884917736053466797e-01,-9.439946711063385010e-02,-3.083653748035430908e-01,3.349183889390568158e-02
-5.062255263328552246e-01,-7.526921629905700684e-01,4.025947451591491699e-01,9.716476451489365618e-02
-5.047742724418640137e-01,-3.813176751136779785e-01,1.443369686603546143e-01,7.412445117317280341e-02
4.922332465648651123e-01,-1.301181912422180176e+00,-1.581653766334056854e-02,1.261930796928640020e-01
-8.955113589763641357e-02,-3.957723975181579590e-01,6.931236982345581055e-01,7.869020316714354923e-02
-3.693631291389465332e-02,-1.127207994461059570e+00,6.080271005630493164e-01,4.875091908496466397e-02
-2.645475864410400391e-01,1.074499189853668213e-01,-9.160571098327636719e-01,6.094055523931349999e-02
-1.977857649326324463e-01,1.190677732229232788e-01,-8.853055834770202637e-01,8.175087469698875953e-02
-2.299731075763702393e-01,-1.431447863578796387e+00,3.690854012966156006e-01,1.765196423068126630e-01
-7.661396265029907227e-01,-3.042392432689666748e-01,7.699581235647201538e-02,7.111063397296985000e-02
-4.192430973052978516e-01,4.007723927497863770e-01,-1.037433385848999023e+00,9.587989033487377688e-02
-2.846995182335376740e-02,-1.235722422599792480e+00,5.657780766487121582e-01,6.182783694557047321e-02
-7.251887023448944092e-02,-9.054114222526550293e-01,9.030528068542480469e-01,1.321659730593134907e-01
-7.592728734016418457e-01,4.265862703323364258e-01,-8.267371654510498047e-01,6.444471248665177565e-02
1.514845192432403564e-01,-1.587245464324951172e+00,2.024402171373367310e-01,1.318756940625515350e-01
6.051693558692932129e-01,-8.218579888343811035e-01,-5.405175685882568359e-01,3.293476543411113372e-02
-2.389311492443084717e-01,-6.569390296936035156e-01,1.940348595380783081e-01,4.995849937244768030e-02
-9.631812572479248047e-03,-5.703338384628295898e-01,4.714862704277038574e-01,1.200087897928586722e-01
1.009448409080505371e+00,-5.096567869186401367e-01,3.173551261425018311e-01,9.668658140957160640e-02
-2.150478586554527283e-02,4.912853538990020752e-01,-1.106182813644409180e+00,1.092765478964356080e-01
6.199399828910827637e-01,9.069669842720031738e-01,-1.696081310510635376e-01,9.126099149115714237e-02
6.495743989944458008e-02,-1.126677989959716797e+00,4.397526681423187256e-01,4.653721128810159313e-02
-8.614919185638427734e-01,-2.388105355203151703e-02,-2.480101138353347778e-01,3.735275680637446111e-02
-6.031098365783691406e-01,8.873180747032165527e-01,-1.328220605850219727e+00,1.470931872000186269e-01
-5.128582119941711426e-01,-5.011155009269714355e-01,3.065112829208374023e-01,1.037976610247393766e-02
-4.458406567573547363e-01,-1.128036022186279297e+00,5.155122876167297363e-01,1.007161056833889290e-01
5.848929286003112793e-01,-1.598466157913208008e+00,-1.062244921922683716e-01,6.508509567942910579e-02
2.048778831958770752e-01,-7.424184083938598633e-01,4.298291206359863281e-01,8.297670974203891214e-02
-5.811735391616821289e-01,8.182689547538757324e-01,-4.526633322238922119e-01,7.457949648401605847e-02
-3.257578238844871521e-02,4.667617678642272949e-01,-5.409003496170043945e-01,3.003686044729323434e-01
1.047744870185852051e+00,2.362807542085647583e-01,-1.636551469564437866e-01,1.894033521214632046e-02
-3.221814334392547607e-01,-2.318807505071163177e-02,7.519606500864028931e-02,4.690891910855878033e-02
-1.254115700721740723e-01,-1.738936156034469604e-01,-1.497041434049606323e-01,7.675016889458766145e-02
-3.836128115653991699e-02,-2.170951813459396362e-01,7.668375372886657715e-01,1.330627974856809781e-01
-5.096205472946166992e-01,-5.640954375267028809e-01,-2.614110410213470459e-01,6.496979522897164405e-02
1.106925234198570251e-01,-1.146742343902587891e+00,1.650171577930450439e-01,1.317020854559219079e-01
-5.417962670326232910e-01,1.033779025077819824e+00,-9.232801795005798340e-01,5.588255883871184881e-02
-2.782443165779113770e-01,-1.018908247351646423e-02,-9.871741756796836853e-03,3.423967265321713888e-02
2.653847038745880127e-01,-6.646700948476791382e-02,-5.979112386703491211e-01,1.100007501885975486e-01
-3.420482873916625977e-01,-5.816414952278137207e-01,2.013961821794509888e-01,3.264300879141129180e-02
-2.093324661254882812e-01,-3.206912577152252197e-01,-1.594235748052597046e-01,6.053886717797283407e-02
-6.947738528251647949e-01,1.110766410827636719e+00,-7.357189655303955078e-01,5.198177900716254018e-02
-3.884276151657104492e-01,-7.235842943191528320e-01,8.030404895544052124e-02,1.088523943038263442e-01
-6.276730895042419434e-01,3.872075974941253662e-01,-2.241400927305221558e-01,3.389653857241414076e-02
3.689458966255187988e-01,-5.378676652908325195e-01,4.437338113784790039e-01,3.429207655626076434e-02
-4.181404411792755127e-01,-7.026467323303222656e-01,-2.163053900003433228e-01,5.542408601774138910e-02
-5.325627326965332031e-01,1.073705911636352539e+00,2.330470457673072815e-02,2.183362922225590488e-02
-3.945971429347991943e-01,-3.911622762680053711e-01,4.539904296398162842e-01,2.942767628589346152e-02
8.482681959867477417e-02,7.156443595886230469e-01,2.414156645536422729e-01,8.753265840075230564e-02
1.069415137171745300e-01,-5.637122392654418945e-01,2.913632988929748535e-01,8.420347696049290676e-02
7.107088565826416016e-01,-6.751657128334045410e-01,-2.806345224380493164e-01,1.183722572921827032e-01
-8.063619732856750488e-01,7.639817595481872559e-01,-5.831710696220397949e-01,4.142273522335701563e-02
-3.815802931785583496e-01,-7.127466201782226562e-01,-9.155142903327941895e-01,2.807669585652384225e-01
-2.513144910335540771e-01,-1.417363166809082031e+00,1.524982005357742310e-01,1.891737834359752748e-02
-5.999702215194702148e-01,-2.991475760936737061e-01,2.838135957717895508e-01,1.736226904094726603e-02
7.039574384689331055e-01,-7.750926017761230469e-01,-2.607220113277435303e-01,9.750535010463270980e-02
-7.506452798843383789e-01,1.296154499053955078e+00,-6.497980356216430664e-01,1.093335502845284579e-01
-3.134795427322387695e-01,-4.457169473171234131e-01,9.838252328336238861e-03,2.436004768168671675e-02
5.744305253028869629e-02,7.806316018104553223e-01,4.511424899101257324e-01,7.644869261452300058e-02
4.838065803050994873e-01,-1.162068486213684082e+00,-1.456553339958190918e-01,1.050851791910894367e-01
1.011639237403869629e+00,-6.863794326782226562e-01,1.038821600377559662e-02,2.331313610866147731e-02
-1.057540476322174072e-01,-5.846460461616516113e-01,6.525347828865051270e-01,3.968370025164009995e-02
7.682862877845764160e-01,-1.760269254446029663e-01,1.122440218925476074e+00,6.816055725807258769e-02
-3.883620500564575195e-01,9.875277280807495117e-01,4.421059042215347290e-02,1.299176666484310599e-02
8.585093617439270020e-01,9.333543777465820312e-01,-3.030097186565399170e-01,1.234852280339901326e-01
-9.075287580490112305e-01,3.379724025726318359e-01,-8.976498246192932129e-02,9.385738402924878598e-02
-6.480726003646850586e-01,-3.980174362659454346e-01,-1.093646734952926636e-01,3.335253280500394962e-02
4.465393126010894775e-01,-3.616612553596496582e-01,1.110730886459350586e+00,1.560084216347532582e-01
6.121031641960144043e-01,-8.388746380805969238e-01,-2.634269893169403076e-01,2.603927218410225300e-02
1.593799144029617310e-02,5.760654807090759277e-02,8.372581601142883301e-01,2.943513984310089371e-01
-5.091680884361267090e-01,7.731909155845642090e-01,6.181720495223999023e-01,1.019794305622351432e-01
-5.980155467987060547e-01,1.436416655778884888e-01,-7.882971167564392090e-01,1.091682819650572484e-01
-7.047816365957260132e-02,6.871511936187744141e-01,-8.036293983459472656e-01,1.793574090485115236e-01
-3.990927636623382568e-01,1.990167796611785889e-01,5.406133532524108887e-01,6.274685558140856434e-02
3.727740943431854248e-01,-6.342850327491760254e-01,1.302489042282104492e+00,8.323606486232329460e-02
1.517253518104553223e-01,-1.509106040000915527e+00,-2.267907112836837769e-01,1.330675139360855685e-01
1.091180443763732910e+00,-1.745693683624267578e-01,-8.214917778968811035e-02,8.197704358627015686e-02
-1.603610217571258545e-01,8.671776652336120605e-01,2.857398986816406250e-01,7.728897392368722086e-02
-4.571765661239624023e-01,-2.397143840789794922e-01,-5.652632564306259155e-03,4.104677023703146715e-02
-2.721247076988220215e-02,-1.734175235033035278e-01,-1.407913118600845337e-01,1.210693168186862539e-01
3.387819528579711914e-01,1.211786389350891113e+00,1.066081643104553223e+00,6.832279650228578749e-02
5.378965288400650024e-02,-8.133925795555114746e-01,-2.802907228469848633e-01,4.966533894729164428e-02
-4.388232231140136719e-01,1.037042975425720215e+00,-1.379829645156860352e-01,5.668319851870175230e-02
-1.194463297724723816e-02,7.637811303138732910e-01,-3.107821643352508545e-01,8.052848671134051062e-02
-7.957406044006347656e-01,3.630887717008590698e-02,3.260536789894104004e-01,1.441402283619643010e-01
1.031539797782897949e+00,-6.567751169204711914e-01,-2.866737842559814453e-01,4.676534108054498234e-02
-2.411681413650512695e-01,3.522580116987228394e-02,-1.759307831525802612e-01,4.897265129820253804e-02
8.972873091697692871e-01,7.557854801416397095e-02,1.680113375186920166e-02,1.758070787525967682e-01
-5.064797401428222656e-02,-4.841206371784210205e-01,8.214715123176574707e-01,1.727059275057857279e-01
3.624927699565887451e-01,-1.003564447164535522e-01,-2.796359360218048096e-01,3.791150570942654341e-02
-4.116366505622863770e-01,-6.199120283126831055e-01,-3.055175840854644775e-01,3.228891589093000475e-02
-6.895464062690734863e-01,3.778602182865142822e-01,-1.055839300155639648e+00,6.677308811648760556e-02
9.736632108688354492e-01,2.074587717652320862e-02,-2.822467498481273651e-02,1.441046573334327230e-01
1.053827762603759766e+00,-3.515565693378448486e-01,-3.276645541191101074e-01,4.475151135845422540e-02
9.127703309059143066e-01,1.077721476554870605e+00,-2.457195967435836792e-01,2.644035943110341069e-01
-2.696528136730194092e-01,9.068869948387145996e-01,-3.546855449676513672e-01,6.707463647246535154e-02
-3.998205065727233887e-04,4.209637939929962158e-01,2.035438269376754761e-01,7.643025465345421043e-02
8.536731600761413574e-01,9.907850027084350586e-01,-2.973148524761199951e-01,1.600444506345577722e-01
-7.331674695014953613e-01,8.123655319213867188e-01,-1.266564369201660156e+00,1.230753483518719771e-01
1.016721487045288086e+00,-5.353496074676513672e-01,-2.932140827178955078e-01,2.024865481167701861e-02
-2.503173425793647766e-02,7.321779727935791016e-01,-9.183850288391113281e-01,8.708189247976842740e-02
-8.098120689392089844e-01,4.265276789665222168e-01,-4.350016713142395020e-01,3.228336180444931619e-02
-5.538330674171447754e-01,1.117372065782546997e-01,-7.723602652549743652e-01,9.073801632164478492e-02
-6.757311224937438965e-01,-3.514205813407897949e-01,2.624819576740264893e-01,2.735365660877802155e-02
2.762270271778106689e-01,1.783354878425598145e-01,3.320300877094268799e-01,1.044445914638458817e-02
-5.431217551231384277e-01,-3.774833381175994873e-01,-6.178615614771842957e-03,4.837793869484921516e-02
2.770883738994598389e-01,5.591955184936523438e-01,-6.900030970573425293e-01,1.582888102573548617e-01
-5.791824460029602051e-01,5.455091595649719238e-01,-6.475037932395935059e-01,8.344139215408837018e-02
1.386028230190277100e-01,-3.633443713188171387e-01,2.998228371143341064e-01,4.899947536953141308e-02
-6.640900373458862305e-01,3.086814284324645996e-01,7.933859229087829590e-01,3.240446657376198220e-02
2.092644274234771729e-01,-8.493452668190002441e-01,5.282702296972274780e-02,5.054455644347304738e-02
-6.293244361877441406e-01,6.311835721135139465e-03,-5.824624300003051758e-01,3.657243127061964028e-02
3.829847872257232666e-01,1.386934220790863037e-01,5.122817158699035645e-01,2.695258155970203795e-02
-2.417642772197723389e-01,7.183007001876831055e-01,6.636508107185363770e-01,5.096006662667455778e-02
-5.967158079147338867e-01,-5.085296034812927246e-01,9.344242513179779053e-03,4.664472609162077094e-02
-3.754799365997314453e-01,3.737933337688446045e-01,-1.022741198539733887e+00,7.242461327159674389e-02
3.261799216270446777e-01,1.439038872718811035e+00,7.507995367050170898e-01,3.853408373717536611e-02
-6.027441024780273438e-01,8.853404521942138672e-01,-5.282310843467712402e-01,7.490133667682565000e-02
1.680497452616691589e-02,7.878874540328979492e-01,3.513379096984863281e-01,8.337854608989535288e-02
2.662423253059387207e-01,-4.450969099998474121e-01,4.494308233261108398e-01,4.834237874622486497e-02
2.591787576675415039e-01,6.733264923095703125e-01,-5.535755157470703125e-01,2.193981161720787998e-01
-8.089665770530700684e-01,1.080434560775756836e+00,-8.745302557945251465e-01,2.081774322999017240e-02
-5.490103363990783691e-01,-3.719941526651382446e-02,2.333997040987014771e-01,9.809633565170319813e-02
3.433123826980590820e-01,-4.003053903579711914e-01,-4.811218380928039551e-01,8.689990679575956833e-02
-1.859391927719116211e-01,8.177112936973571777e-01,-9.356800317764282227e-01,5.750527129311386321e-02
-4.021284580230712891e-01,1.044920921325683594e+00,-3.908669650554656982e-01,1.019218355472609611e-01
-1.898688673973083496e-01,6.844006180763244629e-01,8.669915199279785156e-01,4.468139033722251519e-02
9.739264249801635742e-01,6.996188163757324219e-01,-1.167859882116317749e-01,5.686287613197418128e-02
-4.820649325847625732e-01,6.859595179557800293e-01,8.044569492340087891e-01,4.586287149542767755e-02
-2.381947934627532959e-01,-1.747534126043319702e-01,5.090208649635314941e-01,3.311245491123648854e-02
-8.367847800254821777e-01,-1.201279088854789734e-01,-5.667888373136520386e-02,1.108725923379078465e-01
9.161042422056198120e-02,-1.409271121025085449e+00,-5.987094640731811523e-01,1.914015402611561611e-01
2.318327128887176514e-02,6.181693673133850098e-01,-9.043269157409667969e-01,7.752130217021518943e-02
-9.926629066467285156e-02,7.571946978569030762e-01,-3.513596057891845703e-01,9.334418826294528515e-02
4.709424078464508057e-01,-7.543928623199462891e-01,-5.055483579635620117e-01,7.186281505551080084e-02
6.929976940155029297e-01,4.651222527027130127e-01,-2.288655191659927368e-01,1.269166374771550088e-01
-6.635389924049377441e-01,3.333254754543304443e-01,-2.531476616859436035e-01,1.835543298174647023e-02
-8.822783231735229492e-01,7.974007725715637207e-01,8.217945694923400879e-02,5.054776229310286445e-02
-4.253618419170379639e-01,-7.780905812978744507e-02,-2.850635647773742676e-01,7.040182052522261924e-02
1.870609074831008911e-02,-8.485405445098876953e-01,9.927571564912796021e-02,3.611797394052744525e-02
-7.972408533096313477e-01,5.291021466255187988e-01,-5.230498313903808594e-01,3.342061406182476185e-02
-4.209886491298675537e-01,8.743198513984680176e-01,-7.258432507514953613e-01,9.685609514975669632e-02
-2.930244207382202148e-01,-5.629854202270507812e-01,-8.840116858482360840e-01,1.568802046862344257e-01
-7.700048685073852539e-01,1.016958713531494141e+00,-1.279585242271423340e+00,1.387497729187256446e-01
1.229024887084960938e+00,-2.130309343338012695e-01,-9.039334654808044434e-01,1.311402729138994860e-01
-3.242413997650146484e-01,2.044711858034133911e-01,-1.064008355140686035e+00,6.196614052109396947e-02
-4.613878726959228516e-01,1.079558253288269043e+00,-3.333778083324432373e-01,1.815253800332315703e-02
-5.699165463447570801e-01,-4.057022631168365479e-01,1.523772329092025757e-01,1.262360294486378209e-01
8.324810117483139038e-02,7.225212454795837402e-01,2.557225227355957031e-01,8.299091549676691770e-02
-2.363934181630611420e-02,8.032581210136413574e-01,-4.084246754646301270e-01,1.003066123836468260e-01
