x,y,z,dist
-6.855889558792114258e-01,2.301563024520874023e-01,2.984668314456939697e-01,1.573018891156094667e-01
-3.795657455921173096e-01,9.762072563171386719e-01,1.591406464576721191e-01,2.065360019180856321e-02
5.440232753753662109e-01,-1.826920986175537109e+00,-3.180744946002960205e-01,7.971698989515459133e-02
-2.508231699466705322e-01,2.869550585746765137e-01,3.371799588203430176e-01,9.093600419727981832e-02
7.538461089134216309e-01,-3.257373869419097900e-01,-8.917667716741561890e-02,2.323373042581883263e-01
-4.984849095344543457e-01,2.855778038501739502e-01,-2.182763814926147461e-01,5.100715927818368772e-02
-3.170932829380035400e-02,7.178542017936706543e-01,-7.459579706192016602e-01,2.033045462581038465e-01
3.146248459815979004e-01,9.101868271827697754e-01,3.358270823955535889e-01,5.661505042306535368e-02
7.067880034446716309e-01,-7.152540087699890137e-01,-1.744681298732757568e-01,1.165768687408978571e-01
-4.715427011251449585e-02,-2.203033715486526489e-01,5.970891714096069336e-01,2.109572659364181840e-02
-7.374199628829956055e-01,3.559689223766326904e-01,-2.923660874366760254e-01,2.770712943306579551e-02
8.921021223068237305e-01,-4.399357438087463379e-01,-7.416014671325683594e-01,1.481912876287164726e-01
-6.205931305885314941e-01,-2.607795894145965576e-01,2.251954078674316406e-01,2.700258754480213200e-02
-3.082481622695922852e-01,-1.604550004005432129e+00,1.207787752151489258e+00,4.058657803775361783e-02
2.664922475814819336e-01,6.890326738357543945e-02,-3.900678083300590515e-02,7.790553019830115389e-02
3.072997927665710449e-02,-1.207675576210021973e+00,8.163362741470336914e-01,1.429258329604055910e-01
-4.796565771102905273e-01,-1.629828095436096191e+00,1.200226619839668274e-01,1.298838711112552113e-01
-5.532716512680053711e-01,-1.589620947837829590e+00,4.666212797164916992e-01,4.952357489760706583e-02
4.353450238704681396e-02,-5.900297686457633972e-02,-7.268144935369491577e-02,1.406821744819396758e-01
-3.890744447708129883e-01,6.532950997352600098e-01,5.637075901031494141e-01,1.078524439528195933e-02
-1.960610747337341309e-01,-9.420651197433471680e-01,-1.645378023386001587e-01,2.082390208183677524e-02
-3.804136514663696289e-01,-1.613389849662780762e-01,-1.459242105484008789e-01,2.219535054834352247e-02
-1.041094139218330383e-01,-7.526518106460571289e-01,-2.597994804382324219e-01,3.990770761435789155e-02
-4.165482521057128906e-01,-8.301798105239868164e-01,-6.737427711486816406e-01,1.440197093170902665e-01
-5.420067906379699707e-02,8.985489010810852051e-01,-9.930087327957153320e-01,9.373334375582526024e-02
6.166974902153015137e-01,1.259266614913940430e+00,6.055955886840820312e-01,9.141870064217270941e-02
-6.822829246520996094e-01,-1.678413301706314087e-01,-1.348654925823211670e-01,8.042960557968364954e-02
2.151143550872802734e-02,-9.362691640853881836e-01,4.460638761520385742e-02,4.391949169164109656e-02
4.621198177337646484e-01,3.270487487316131592e-02,8.910478353500366211e-01,1.013896246858123490e-01
2.068151384592056274e-01,-6.438006162643432617e-01,2.367614060640335083e-01,5.086603950396042378e-02
-3.231000900268554688e-01,-2.203786373138427734e-01,-3.314670920372009277e-01,5.160343264097678323e-02
7.088193893432617188e-01,-8.048193454742431641e-01,-1.307021975517272949e-01,9.890675033308900244e-02
-3.655309081077575684e-01,2.628609538078308105e-01,4.354313015937805176e-01,1.698090167379805726e-01
-3.973430991172790527e-01,4.412726163864135742e-01,-5.932916402816772461e-01,1.404769742128915699e-01
5.289445519447326660e-01,1.759552657604217529e-01,-2.472154796123504639e-01,5.343042468190335043e-02
2.736755013465881348e-01,6.346247196197509766e-01,-8.813167810440063477e-01,5.007025170665689584e-02
-4.570053815841674805e-01,-2.171322703361511230e-01,-7.302874326705932617e-02,1.720450276699571346e-02
1.571191996335983276e-01,-1.032269835472106934e+00,-4.786180853843688965e-01,4.634564053714771564e-02
2.131101936101913452e-01,-1.865836381912231445e+00,8.848947286605834961e-01,2.641728529918097035e-01
2.823241353034973145e-01,-4.207430407404899597e-02,-7.002707719802856445e-01,2.111744602498137960e-02
-2.493824958801269531e-01,-3.160784542560577393e-01,5.858900547027587891e-01,1.946384432874696119e-02
6.460133194923400879e-01,2.148423343896865845e-01,6.263405084609985352e-01,4.733323762105590138e-02
-1.840569972991943359e-01,-7.888436317443847656e-02,-7.689597606658935547e-01,6.109982397582287839e-02
-3.967613875865936279e-01,4.257036745548248291e-01,6.898742914199829102e-01,1.702266230074920283e-01
-6.615663766860961914e-01,8.527309894561767578e-01,1.929647661745548248e-02,9.542719221570900023e-02
2.398268431425094604e-01,-1.139342904090881348e+00,-7.795907258987426758e-01,4.447525981465607486e-02
3.109402954578399658e-02,-6.923936009407043457e-01,-4.264328628778457642e-02,3.251380648689148473e-02
-7.491692155599594116e-02,6.889529824256896973e-01,6.168538331985473633e-01,2.570703543967479965e-02
-3.155818581581115723e-01,9.779761433601379395e-01,-2.106854468584060669e-01,7.800742903918785054e-02
-4.087057709693908691e-02,6.835501790046691895e-01,-2.165192514657974243e-01,5.541410312011302297e-02
-5.927446484565734863e-01,1.023219432681798935e-02,4.665967822074890137e-01,5.477056149680357283e-02
-2.357949763536453247e-01,-5.484145507216453552e-02,-9.845293313264846802e-02,1.316157117527461395e-01
2.821686863899230957e-01,6.876345723867416382e-02,-4.355139285326004028e-02,9.335600020566543755e-02
-3.062532544136047363e-01,-1.504801511764526367e+00,1.061122298240661621e+00,8.952023861863882270e-02
-2.879620194435119629e-01,-1.831773281097412109e+00,8.937337398529052734e-01,1.336050166844160725e-01
-5.825389027595520020e-01,-1.088085174560546875e-01,-3.847682178020477295e-01,1.080627169487531763e-01
-3.397909104824066162e-01,-6.456636786460876465e-01,-5.187440514564514160e-01,1.077422858997000715e-02
5.374854803085327148e-02,-3.143218755722045898e-01,7.891902923583984375e-01,2.301846029171348562e-01
-8.715640008449554443e-02,8.659292459487915039e-01,-1.128333449363708496e+00,1.015672633734610586e-01
2.275911122560501099e-01,-7.040541768074035645e-01,2.613533437252044678e-01,2.508575979861963831e-02
-1.385598629713058472e-01,-1.487221837043762207e+00,-7.913325726985931396e-02,9.452791620022200914e-02
5.843822360038757324e-01,6.189815402030944824e-01,6.075111627578735352e-01,4.582741595993430200e-02
-4.811850786209106445e-01,4.117522388696670532e-02,3.946647047996520996e-01,1.735762978044418786e-02
2.292486578226089478e-01,-7.687155604362487793e-01,3.521503806114196777e-01,5.457526378356263030e-02
-3.274295926094055176e-01,2.666575610637664795e-01,7.694609165191650391e-01,2.552031668994133029e-01
-7.017030119895935059e-01,6.800180673599243164e-01,-4.426948726177215576e-02,1.500530848628124636e-02
6.346120238304138184e-01,-5.475402474403381348e-01,1.049496054649353027e+00,3.799865022763583566e-02
8.806968927383422852e-01,1.369576752185821533e-01,-1.417993307113647461e-01,3.571255173582296022e-02
-3.930857181549072266e-01,9.636814594268798828e-01,-6.029940843582153320e-01,5.033509486911247333e-02
-2.197519838809967041e-01,2.259784638881683350e-01,-7.432450056076049805e-01,2.182157473927286706e-01
-6.350793838500976562e-01,1.049130916595458984e+00,-9.121412038803100586e-01,2.841116468747362928e-02
-2.543744444847106934e-02,-5.601076483726501465e-01,2.527854740619659424e-01,9.599865770695030498e-02
-6.249253749847412109e-01,3.204436302185058594e-01,-9.279121160507202148e-01,5.944281213290931315e-02
-7.569462656974792480e-01,8.300346136093139648e-01,-1.090694189071655273e+00,1.159847303208058900e-01
-3.510540723800659180e-01,2.106953412294387817e-01,-1.047568559646606445e+00,9.233662689591014272e-02
-5.787155628204345703e-01,-2.485885769128799438e-01,-5.758040398359298706e-02,2.511828529550385117e-02
1.927890628576278687e-01,4.226107895374298096e-01,2.968694567680358887e-01,1.634112732080591698e-02
-4.630462527275085449e-01,6.384605765342712402e-01,5.327925682067871094e-01,2.244513419095521198e-02
6.063694953918457031e-01,1.271844029426574707e+00,8.157652616500854492e-01,3.741525159003380313e-02
-4.652569890022277832e-01,1.735063642263412476e-01,5.087376832962036133e-01,8.658387840719647399e-02
-1.156529933214187622e-01,-5.110118985176086426e-01,6.137468814849853516e-01,4.286214823379046190e-02
-4.443365335464477539e-01,6.806517839431762695e-01,-1.364501237869262695e+00,9.129137526171825223e-02
-3.116474747657775879e-01,-1.249641060829162598e+00,-4.885473251342773438e-01,1.690152975117566736e-01
-2.509932219982147217e-01,3.848521411418914795e-02,7.747670412063598633e-01,2.640045843861338892e-01
1.318304389715194702e-01,-8.572481870651245117e-01,5.302168428897857666e-02,5.215405228223888440e-02
-5.636092424392700195e-01,-2.612587511539459229e-01,4.309677779674530029e-01,3.707533593379443160e-02
-5.648803114891052246e-01,-5.253098532557487488e-02,3.440340161323547363e-01,3.318384005362626232e-02
2.516134381294250488e-01,-7.353180050849914551e-01,-1.337369531393051147e-01,9.181183667860967623e-02
4.165528416633605957e-01,1.128960490226745605e+00,7.849707603454589844e-01,1.747553513548532333e-01
6.246069073677062988e-02,-9.124848246574401855e-02,5.546363592147827148e-01,6.111760548845637103e-02
-1.491838693618774414e-01,-4.724340736865997314e-01,-7.879491895437240601e-02,4.378753566990318397e-02
-5.432511568069458008e-01,4.024582803249359131e-01,-2.527339458465576172e-01,7.517971267969683624e-02
7.158415913581848145e-01,-5.621489286422729492e-01,-2.593150138854980469e-01,9.603751347815855932e-02
7.187202572822570801e-02,5.272973328828811646e-03,-7.229587994515895844e-03,1.017156805862655389e-01
-3.645056188106536865e-01,1.675632596015930176e-02,-1.201450526714324951e-01,2.962030707171289107e-02
-7.083406299352645874e-02,-2.392060607671737671e-01,-4.435922801494598389e-01,9.698660052238770868e-02
-2.765390574932098389e-01,-7.940336465835571289e-01,9.717306494712829590e-02,3.344352895564437628e-02
2.895261049270629883e-01,-7.993869185447692871e-01,3.308335840702056885e-01,5.015579179855211150e-02
7.928863167762756348e-02,-2.619090676307678223e-01,-2.039523720741271973e-01,9.154221965999080612e-02
-1.417903155088424683e-01,-9.809688329696655273e-01,1.256076693534851074e+00,2.782419504955577563e-02
1.569455713033676147e-01,-8.642026185989379883e-01,3.046738915145397186e-02,6.178298489256472958e-02
-1.542374938726425171e-01,-1.667382597923278809e+00,-1.608976125717163086e-01,1.350371791095102414e-01
5.237091183662414551e-01,-8.075714111328125000e-03,-1.733247339725494385e-01,1.450791586534971034e-01
9.660196304321289062e-01,1.637636572122573853e-01,-2.715779840946197510e-01,3.097761933419913502e-02
-3.033984303474426270e-01,-1.846013665199279785e+00,1.971457712352275848e-02,1.763634863857430068e-01
-4.812270402908325195e-01,-9.211960434913635254e-02,5.751280784606933594e-01,2.457542061285895169e-02
6.455641388893127441e-01,-4.825395941734313965e-01,-7.340498268604278564e-02,2.363806713103041579e-01
5.423605442047119141e-01,3.846626877784729004e-01,6.105065345764160156e-01,6.082896337820481447e-02
1.118833303451538086e+00,-1.169245988130569458e-01,-2.980417311191558838e-01,2.063218652623725891e-02
-4.071728885173797607e-02,-2.261040955781936646e-01,6.211982965469360352e-01,4.102309891632675148e-02
-5.751246809959411621e-01,-2.666749060153961182e-01,1.176853552460670471e-01,1.773893804190857307e-02
5.201562047004699707e-01,1.231834292411804199e+00,4.683017432689666748e-01,1.708628801865295643e-01
9.231514930725097656e-01,-1.949025392532348633e-01,5.247057974338531494e-02,1.373372244661988373e-01
1.172883063554763794e-01,-1.411436870694160461e-02,5.844715833663940430e-01,1.035314285177508092e-01
4.263537526130676270e-01,1.207145810127258301e+00,9.677481651306152344e-01,1.455812352312524927e-01
-4.296292066574096680e-01,-5.879288315773010254e-01,-8.419952392578125000e-01,1.115917150840430028e-01
-5.496819019317626953e-01,-2.138150185346603394e-01,3.461163043975830078e-01,5.611983170915758878e-02
-1.136212944984436035e-01,-8.577203750610351562e-02,7.114766836166381836e-01,1.477292387892614189e-01
-2.631264626979827881e-01,1.053450822830200195e+00,-1.287571310997009277e+00,1.257680600894619805e-01
1.884745210409164429e-01,2.508116066455841064e-01,2.288874834775924683e-01,3.160766998048917392e-02
4.120864272117614746e-01,1.020162820816040039e+00,2.692147195339202881e-01,1.322197135850498584e-01
-7.008594870567321777e-01,3.814163804054260254e-01,-4.337552487850189209e-01,7.422671686205047081e-02
-6.111227869987487793e-01,-1.518112063407897949e+00,3.374601006507873535e-01,5.696615550525690325e-02
-6.310217380523681641e-01,7.251499891281127930e-01,2.196895331144332886e-01,8.774373846575060643e-02
-5.292280316352844238e-01,-2.647565677762031555e-03,5.839394330978393555e-01,3.277569207872675638e-02
1.796489953994750977e-02,4.711279273033142090e-02,4.171925783157348633e-01,1.774647077493292022e-02
-2.586825489997863770e-01,-4.162073135375976562e-01,-9.527033567428588867e-01,1.222874616949195248e-01
-1.958467960357666016e-01,7.171595692634582520e-01,-1.332100272178649902e+00,7.253069721225352540e-02
-3.695836067199707031e-01,-1.823495268821716309e+00,1.081682965159416199e-01,1.775737295849505737e-01
-4.587091803550720215e-01,-1.710574746131896973e+00,1.698574870824813843e-01,1.008278745929580833e-01
-5.795925259590148926e-01,1.076998561620712280e-01,2.738291919231414795e-01,1.186074455909813391e-01
-9.365721046924591064e-02,7.697232365608215332e-01,-1.824183166027069092e-01,7.582178602044217786e-02
1.299507766962051392e-01,-2.737060189247131348e-01,-4.774956405162811279e-01,2.308446287354940299e-02
4.155091047286987305e-01,-4.637936949729919434e-01,1.206125259399414062e+00,1.644933518959811047e-02
-3.577654957771301270e-01,1.059127449989318848e+00,-7.049572467803955078e-01,2.212783239644907501e-02
1.246486186981201172e+00,6.973986029624938965e-01,-5.903336405754089355e-02,9.170204911403426196e-02
-1.316445916891098022e-01,4.329168498516082764e-01,3.774490654468536377e-01,7.015436676492024792e-02
4.137068986892700195e-02,-5.585891008377075195e-01,3.633036613464355469e-01,6.378333415579306998e-02
8.505464792251586914e-01,-4.557034000754356384e-02,4.733757376670837402e-01,1.683128815428461822e-01
-2.517684102058410645e-01,-1.356292128562927246e+00,3.275770694017410278e-02,5.528683775892679481e-02
-2.806988954544067383e-01,-1.015506148338317871e+00,8.509172201156616211e-01,4.744712918412476860e-02
-5.578631758689880371e-01,7.674241065979003906e-01,2.779377400875091553e-01,9.310432779805968839e-02
-5.756914615631103516e-01,2.336040288209915161e-01,5.956492424011230469e-01,5.583365657647933883e-02
6.455844640731811523e-01,6.684948503971099854e-02,-1.510123163461685181e-01,1.537786080085034313e-01
9.908250570297241211e-01,1.496458202600479126e-01,-2.908326089382171631e-01,2.035473750728836531e-02
-1.481973677873611450e-01,-9.558951258659362793e-01,-1.846098601818084717e-01,3.325530980052699564e-02
1.488590389490127563e-01,-1.704993844032287598e+00,1.172683119773864746e+00,1.566252673022106023e-01
-5.631049722433090210e-02,-8.413604497909545898e-01,-2.093319594860076904e-01,6.457679216970457770e-02
-5.334318876266479492e-01,-7.172782421112060547e-01,-6.376333236694335938e-01,9.196889138776874473e-02
4.684795439243316650e-02,5.347859859466552734e-01,2.878846824169158936e-01,2.769339892964163205e-02
1.694151610136032104e-01,-7.137700915336608887e-01,1.082908749580383301e+00,1.642815651787131737e-01
-1.598793268203735352e-01,2.953478991985321045e-01,1.231064274907112122e-01,3.097502710691214800e-02
-1.141785085201263428e-02,-9.185663461685180664e-01,7.901479005813598633e-01,1.157101799506141809e-01
-6.186590194702148438e-01,5.412731170654296875e-01,-1.189550280570983887e+00,9.286627903498505254e-02
8.513950109481811523e-01,-3.403070271015167236e-01,6.592147350311279297e-01,6.669000511013317700e-02
-6.616744399070739746e-01,4.810816049575805664e-02,3.733338713645935059e-01,1.327838866818613073e-01
7.421668767929077148e-01,-1.793078422546386719e+00,-7.832467555999755859e-02,1.107886050747496215e-01
-5.698342919349670410e-01,-8.503745496273040771e-02,-4.178013205528259277e-01,8.353963890761459399e-02
8.306311070919036865e-02,-2.647561132907867432e-01,3.491494059562683105e-01,7.251801727674049569e-02
1.889554411172866821e-01,4.535951614379882812e-01,-1.021895408630371094e+00,4.280070740615837810e-02
-5.539929866790771484e-01,3.326881527900695801e-01,-7.449404001235961914e-01,1.363411783300282620e-01
-2.532218396663665771e-01,-4.081461131572723389e-01,4.811690002679824829e-02,4.231276279968340659e-02
